screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
EduardoLeite_,2020-10-07T13:54:20Z,Os números reforçam a importância das reformas que realizamos para reduzir o custo da máquina pública no Rio Grande do Sul https://t.co/D0fFBFnZqz https://t.co/KbKAUNvoJU,,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1313840084999974912
EduardoLeite_,2020-10-07T12:58:10Z,"Estamos encaminhando hoje à @AssembleiaRS o projeto de lei que autoriza o Executivo e demais Poderes a realizar o desconto na remuneração dos servidores, aposentados e pensionistas que receberam o auxílio emergencial de forma irregular no RS https://t.co/ssbAG2pLyn",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1313825948106731520
EduardoLeite_,2020-10-05T19:13:29Z,"A iniciativa é uma expansão do projeto Exporta-RS, da Sedetur, que, desde 2016, já auxiliou mais de 400 empresas gaúchas na prospecção de novos mercados internacionais. É uma ação importante para o setor empreendedor, especialmente neste momento de pandemia que enfrentamos.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1313195622313402368
EduardoLeite_,2020-10-05T19:13:28Z,"Foi inaugurado no começo da tarde, em Caxias do Sul, o Entreposto Exporta-RS, projeto pioneiro que quer aproximar as micro, pequenas e médias empresas da Serra gaúcha aos mercados internacionais. Participei da solenidade por videoconferência. https://t.co/R8miegsjyS",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1313195619595542529
EduardoLeite_,2020-10-05T17:16:08Z,"Respeitando a coisa pública, a nossa secretária de Comunicação @__taniamoreira deixa temporariamente o comando da pasta para atuar em campanhas eleitorais no RS. A Diretora de Publicidade, Malu Macedo, assume interinamente a @Secom_RS pelas próximas semanas.",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1313166092651638785
EduardoLeite_,2020-10-05T15:14:04Z,"Além disso, ajuda na atração de outros investimentos para o RS, porque as empresas procuram lugar com garantia de qualidade de vida. Por fim, também serve de inspiração para outros empresários, porque superaram as dificuldades e não pararam mesmo com a pandemia. https://t.co/HppS1z3NGg",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1313135372898127880
EduardoLeite_,2020-10-05T15:14:02Z,"Participei nesta manhã da inauguração do Hospital Humaniza, na Capital. Investimento privado de R$ 250 milhões que, além de ampliar a nossa rede de saúde, especialmente importante neste momento de pandemia de #Covid19, também é um empreendimento que gera emprego e renda. https://t.co/iZpRGImfb7",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1313135365906214912
EduardoLeite_,2020-10-04T19:08:14Z,"Meus parabéns à nossa Secretaria de Agricultura, liderada pelo secretário @CovattiFilho, às entidades, produtores e a todos envolvidos na organização do mais moderno evento do agronegócio em plataformas digitais no Brasil.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1312831916396220416
EduardoLeite_,2020-10-04T19:08:14Z,"Até agora, o drive thru da agricultura familiar recebeu quase 2 mil carros. A plataforma digital contabilizou mais de 187 mil acessos, com tempo médio de permanência de 27 minutos.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1312831915058135040
EduardoLeite_,2020-10-04T19:08:14Z,"São essas façanhas do povo gaúcho, capaz de construir uma feira inovadora em meio a uma pandemia, que queremos que sirvam de exemplo. Confirmando a importância da nossa feira no contexto nacional, recebemos a ministra @TerezaCrisMS e o vice-presidente @GeneralMourao.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1312831913485312003
EduardoLeite_,2020-10-04T19:08:13Z,"Devido às restrições impostas pelo coronavírus, tivemos de inovar. Negociações e leilões foram virtuais, e promovemos um drive-thru da agricultura familiar. Foi a maneira que encontramos de manter nossa tradição, garantindo segurança aos expositores e aos frequentadores.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1312831912126361608
EduardoLeite_,2020-10-04T19:08:12Z,"A Expointer Digital, q está encerrando hoje, nos trouxe a certeza da capacidade de resiliência, resistência e posicionamento do agronegócio aos olhos do povo gaúcho e também do Brasil e do mundo. Não foi possível trazer as pessoas ao parque, então levamos o parque às pessoas. https://t.co/rczKbjmV5A",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1312831907638452226
EduardoLeite_,2020-10-01T20:04:30Z,Outubro é o mês de conscientização sobre a luta contra o câncer de mama. #OutubroRosa https://t.co/oGwxvIav4M,,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311758911465312258
EduardoLeite_,2020-10-01T19:31:19Z,"Seguimos firmes no propósito de manter e ampliar as condições de oferecermos um Estado mais seguro à população. Para isso, continuamos reforçando os quadros de servidores da segurança e investindo para equipar, treinar e qualificar as nossas polícias.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311750559242899462
EduardoLeite_,2020-10-01T19:31:18Z,"Temos reduzido mês a mês os indicadores da criminalidade no RS, alcançando quedas recordes em muitos deles. Fruto do empenho dos nossos servidores, combinado com as estratégias do #RSSeguro e da articulação junto aos comandos e lideranças das instituições envolvidas.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311750557997166594
EduardoLeite_,2020-10-01T19:31:18Z,"O curso de formação iniciou em março. Com o uso de plataforma digital e seguindo rigorosos protocolos sanitários determinados pela Academia de Polícia, foi possível dar sequência às aulas e garantir a conclusão deste processo.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311750556738871299
EduardoLeite_,2020-10-01T19:31:18Z,Formamos hoje mais 257 agentes da @policiacivilrs. São 131 novos escrivães e 126 inspetores que passam a reforçar a segurança pública em todas as regiões do nosso Estado. Desejo sucesso a todos nessa relevante e desafiadora missão de servir e proteger a sociedade gaúcha. https://t.co/7Mbulpa0B5,,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311750554658500613
EduardoLeite_,2020-09-30T20:19:31Z,"A adesão ao ROT-ST poderá ser feita pelas empresas no portal e-CAC, no site da Receita Estadual, de 3 de novembro a 15 de dezembro deste ano. Inclusive aquelas que aderiram ao Regime Optativo em 2020 devem renovar sua adesão para o próximo ano.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311400301124091904
EduardoLeite_,2020-09-30T20:19:30Z,"Agradeço também às entidades, que têm travado um bom debate e nos ajudado a encontrar os melhores caminhos para reduzir os custos tributários, mas mantendo uma arrecadação capaz de dar ao RS capacidade de investimento, que também é determinante para a competitividade do Estado.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311400299693830144
EduardoLeite_,2020-09-30T20:19:30Z,"As nossas equipes da Fazenda e da Receita Estadual têm mantido uma abertura para debater com as entidades e federações, e não olhar apenas o lado da arrecadação, mas também para os efeitos que a tributação tem na economia e no desenvolvimento do nosso Estado.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311400298385113091
EduardoLeite_,2020-09-30T20:19:29Z,Acabo de assinar o decreto que estende o Regime Optativo da Substituição Tributária (ROT-ST) em 2021 para empresas de qualquer faixa de faturamento no Rio Grande do Sul. Era uma demanda de setores econômicos e que foi atendida graças a muito diálogo. https://t.co/B3VWLbqPH7,,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311400296334143488
EduardoLeite_,2020-09-30T17:22:09Z,"Foi aberta oficialmente nesta manhã a Semana Estadual da Pessoa Idosa no RS, que ocorre entre 27/9 e 3/10. É um momento de conscientização, no qual ficam em destaque os desafios da pessoa idosa e as políticas públicas voltadas à população que mais cresce no RS. https://t.co/STVwS7k0i0",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311355668373426176
EduardoLeite_,2020-09-29T19:22:24Z,Reforço no trabalho do nosso Corpo de Bombeiros Militar. https://t.co/aOM3GgeHiy,,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311023541446496258
EduardoLeite_,2020-09-29T18:32:03Z,"Entregamos novas viaturas e equipamentos ao @CBM_RS. Investimento foi de quase R$ 7 milhões, em 6 caminhões-tanque (5 caminhões e um encarroçamento) e 650 equipamentos de proteção individual e respiratória q qualificarão o importante trabalho dos bombeiros em várias regiões do RS https://t.co/3WgECYZg9f",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1311010871041294337
EduardoLeite_,2020-09-28T16:37:50Z,"Os prazos são curtos, já que temos de executar toda essa política cultural até o fim do ano, mas estamos fortemente mobilizados enquanto governo para fazer isso da melhor forma, com apoio aos municípios. Afinal, a cultura é essencial para o desenvolvimento de um povo.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1310619738595356673
EduardoLeite_,2020-09-28T16:37:50Z,"A Lei Aldir Blanc prevê, ainda, R$ 30 milhões para renda emergencial aos trabalhadores da cultura no nosso Estado e R$ 85 milhões que serão administrados diretamente pelos municípios gaúchos para aplicação na manutenção de espaços culturais e em editais.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1310619737257369602
EduardoLeite_,2020-09-28T16:37:49Z,Os editais têm previsão de serem publicados no próximo dia 1º e as inscrições devem ficar abertas até o dia 16 de outubro em formato virtual. Veja detalhes: https://t.co/FM2sHtIpqY,EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1310619735822868483
EduardoLeite_,2020-09-28T16:37:49Z,"Apresentamos hoje os cinco editais que destinarão R$ 39,7 milhões do valor repassado pelo governo federal ao RS pela Lei de Emergência Cultural Aldir Blanc. Após muito diálogo com o setor, os recursos beneficiarão tanto quem já tem uma trajetória, quanto novos projetos culturais. https://t.co/ASJl66MSGr",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1310619734019375107
EduardoLeite_,2020-09-25T21:32:40Z,"Reconvocamos todos os gaúchos para que sigam com os cuidados e, assim, evitemos um retorno às bandeiras vermelhas e a mais restrições. Vamos continuar monitorando e acompanhando a evolução da doença e é fundamental a colaboração de todos!",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1309606771225505793
EduardoLeite_,2020-09-25T21:32:39Z,"Agora, divulgamos essa importante notícia, mas é fundamental lembrar que a #Covid19 não passou e ainda é uma preocupação. Se temos uma situação de menor risco nesse momento é porque a população compreendeu a importância de atender aos protocolos e também porque ampliamos leitos.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1309606769614893061
EduardoLeite_,2020-09-25T21:32:39Z,"Desde junho, nós observávamos muitas regiões em bandeira vermelha, que significa risco epidemiológico alto. Tivemos um mês de julho especialmente preocupante no RS e a situação começou a se estabilizar em agosto, principalmente quanto à demanda hospitalar.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1309606767987511297
EduardoLeite_,2020-09-25T21:32:38Z,"Divulgamos há pouco o mapa preliminar da 21ª semana do Distanciamento Controlado. Pela primeira vez em pouco mais de três meses, os indicadores de propagação do #coronavírus e capacidade de atendimento apontaram todas as 21 regiões com risco médio, ou seja, bandeira laranja. https://t.co/FZu6S1RQoH",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1309606765768699905
