screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
jairbolsonaro,2020-03-26T13:33:52Z,"- Também suspendemos temporariamente os direitos antidumping para importações de seringas descartáveis e tubos para coleta de sangue. Assim, poderemos adquirir esses equipamentos essenciais por preços menores e deixá-los acessíveis para a população mais vulnerável.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1243169300942389248
jairbolsonaro,2020-03-26T13:33:39Z,"- Com o objetivo de facilitar o combate ao coronavírus, zeramos o Imposto de Importação da cloroquina e da azitromicina, para uso exclusivo de hospitais em pacientes em estado crítico. Essa redução também se estende a outros produtos e vai fazer toda a diferença em nossa luta!",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1243169243589476353
jairbolsonaro,2020-03-26T05:19:22Z,@folha - Não. Bom dia! 🇧🇷,folha,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1243044852578861056
jairbolsonaro,2020-03-26T01:26:25Z,@bernardopkuster Lamentável!,bernardopkuster,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242986228108218379
jairbolsonaro,2020-03-26T01:19:23Z,"Com muita serenidade, juntos, podemos vencer essa batalha! 🇧🇷",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242984461253390339
jairbolsonaro,2020-03-26T01:18:47Z,"- Não queremos descaso com a questão da Covid-19. Apenas buscamos a dose adequada para combater esse mal sem causar um ainda maior. Se todos colaborarem, poderemos cuidar e proteger os idosos e demais grupos de risco, manter os cuidados diários de prevenção e o país funcionando.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242984309365051397
jairbolsonaro,2020-03-26T01:18:26Z,"- Quase 40 MILHÕES DE TRABALHADORES AUTÔNOMOS já sentem as consequências de um Brasil parado. Sem produzir, as empresas NÃO TERÃO COMO PAGAR SALÁRIOS. SERVIDORES DEIXARÃO DE RECEBER. Não tem como desassociar emprego de saúde. Chega de demagogia! NÃO HÁ SAÚDE NA MISÉRIA!",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242984221624467457
jairbolsonaro,2020-03-26T01:18:04Z,"- Se estivesse pensando em mim, lavaria as mãos e jogaria para a platéia, como fazem uns. Penso no povo, que logo enfrentará um mal ainda maior do que o vírus se tudo seguir parado. NÃO CONDENAREI O POVO À MISÉRIA P/ RECEBER ELOGIO DA MÍDIA OU DE QUEM ATÉ ONTEM ASSALTAVA O PAÍS!",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242984129194373120
jairbolsonaro,2020-03-26T01:17:13Z,"- É mais fácil fazer demagogia diante de uma população assustada, do que falar a verdade. Isso custa popularidade. Não estou preocupado com isso! Aproveitar-se do medo das pessoas para fazer politicagem num momento como esse é coisa de COVARDE! A demagogia acelera o caos.",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242983915649994755
jairbolsonaro,2020-03-26T00:20:11Z,"Do total, 400 mil serão destinados ao @minsaude  e os demais à Secretaria Estadual de Saúde do Rio de Janeiro. Os kits serão importados dos EUA.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242969563488288768
jairbolsonaro,2020-03-26T00:19:02Z,A @petrobras doa 600.000 testes para covid-19 ao SUS: Empresas e órgãos que há poucos anos eram desvalorizados por problemas administrativos e de CORRUPÇÃO GENERALIZADA voltam a dar resultados aos brasileiros e a servirem à nação.,,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242969272089022465
jairbolsonaro,2020-03-25T22:42:47Z,"- CASAS LOTÉRICAS/FUNCIONAMENTO: No Brasil existem 12.956 casas lotéricas e 2.463 se encontram fechadas por decretos estaduais ou municipais. Para que possam funcionar em sua plenitude, atualizei, nessa data, o Decreto 10.282.",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242945052382580738
jairbolsonaro,2020-03-25T18:58:00Z,@CarlosBolsonaro @secomvc 🇧🇷👍,CarlosBolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,,1242888483611516930
jairbolsonaro,2020-03-25T18:33:04Z,"Por outro lado, chega ao Brasil o teste de imunocromatografia (IgG/IgM), no qual o cidadão fica sabendo se já foi contaminado e curado. Esses imunizados poderiam circular livremente com mais tranquilidade, como, por exemplo, profissionais de saúde, segurança, transporte e etc...",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242882209125670913
jairbolsonaro,2020-03-25T18:31:16Z,"O tratamento da COVID-19, a base de Hidroxicloriquina e Azitromicina, tem se mostrado eficaz nos pacientes ora em tratamento. Nos próximos dias, tais resultados poderão ser apresentados ao público, trazendo o necessário ambiente de tranquilidade e serenidade ao Brasil e ao mundo.",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242881753162940419
jairbolsonaro,2020-03-25T17:29:27Z,@bernardopkuster 👍🇧🇷,bernardopkuster,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,,1242866198909530113
jairbolsonaro,2020-03-25T17:24:53Z,@tarcisiogdf 🇧🇷,tarcisiogdf,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,,1242865049737334785
jairbolsonaro,2020-03-25T15:07:43Z,https://t.co/YmtqirKlJB,,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,,1242830528975376387
jairbolsonaro,2020-03-25T12:22:15Z,"- Palácio do Alvorada / quarta-feira (25/03/2020).
. Link no youtube: https://t.co/MBy1bd1Uc8",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242788888508272641
jairbolsonaro,2020-03-25T12:11:48Z,"- O vírus no Japão.
- Se a política de isolamento continuar teremos o caos e o vírus juntos. https://t.co/ejTYFMLuiZ",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242786257354309632
jairbolsonaro,2020-03-25T10:19:31Z,38 milhões de autônomos já foram atingidos. Se as empresas não produzirem não pagarão salários. Se a economia colapsar os servidores também não receberão. Devemos abrir o comércio e tudo fazer para preservar a saúde dos idosos e portadores de comorbidades. https://t.co/m2Bk28LunH,,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242758000718340097
jairbolsonaro,2020-03-24T23:02:57Z,"- Daqui a pouco, às 20h30 horas, entrarei em rede nacional de rádio e televisão.

- Vamos manter a calma, seguir as recomendações do Ministério da Saúde e zelar pelos mais vulneráveis.

- A saúde em 1o lugar, mas também a manutenção do emprego e condição de vida após a epidemia. https://t.co/mgNoW9Ajg0",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242587737468866560
jairbolsonaro,2020-03-24T17:46:44Z,"Duas aeronaves C-130 (Hércules) da @fab_oficial, como estas, decolaram, nesta terça-feira (24), do RJ e do PA, rumo a Cuzco (Peru), para resgatar brasileiros que se encontram isolados naquela cidade devido ao covid-19. @DefesaGovBr @ItamaratyGovBr @ernestofaraujo https://t.co/CoSYQxufXf",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,pt,1242508158997856256
jairbolsonaro,2020-03-24T15:03:37Z,*10.000.000,jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for Android,,1242467109570932737
