screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
cirogomes,2020-11-19T17:54:32Z,"RT @randolfeap: ATENÇÃO!

O juiz federal Dr. João Bosco acabou de acatar nossa petição na Justiça Federal do AP e decidiu pelo afastamento da diretoria da Agência Nacional de Energia Elétrica (ANEEL) e também da diretoria do ONS até q sejam concluídas as investigações. https://t.co/E3sm3FRsHk",,randolfeap,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329483211169271812
cirogomes,2020-11-19T14:38:07Z,"Paulo Guedes, o fim do auxílio emergencial só vai levar o nosso povo pra miséria. Toma nota de algumas soluções que realmente podem segurar a inflação sem precisar entregar o patrimônio nacional nem tirar a dignidade dos brasileiros! #AprendeGuedes https://t.co/f3dyIf6UxO",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1329433778691993600
cirogomes,2020-11-19T12:16:57Z,"Pois é, só estes despreparados, incompetentes e corruptos que nos governam fazem o oposto do que temos que fazer! https://t.co/cIQmm2O9Vg",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329398254593781760
cirogomes,2020-11-19T01:43:33Z,Saiba mais sobre o Projeto Nacional de Desenvolvimento no meu novo livro: https://t.co/nPKyavEJde,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329238853882875907
cirogomes,2020-11-18T21:54:34Z,A esperança é o projeto de Ciro Gomes. Confira o artigo do economista Nelson Marconi na Folha de S.Paulo: https://t.co/QiQMbNwvT5 https://t.co/DPmy92Nudz,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329181228008923148
cirogomes,2020-11-18T21:10:34Z,"Quadrilha Bolsonaro: além de roubalheira e envolvimento com milícias, corrompem os filhos ainda muito jovens e as esposas. ENOJANTE! https://t.co/TDy08z1joL",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329170154211651586
cirogomes,2020-11-18T20:41:44Z,"RT @PDT_Nacional: ATENÇÃO! O presidente nacional do PDT, @CarlosLupiPDT, fala sobre o posicionamento do partido em relação ao segundo turno das eleições do Rio de Janeiro, Porto Alegre e São Paulo. https://t.co/YdWccN9JjJ",,PDT_Nacional,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1329162898640343041
cirogomes,2020-11-18T20:13:31Z,"Vamos pra cima destes irresponsáveis no governo e de sua submissão ao capital estrangeiro, provavelmente por suborno . Só isto explicar um estado sofrer há 15 DIAS sem energia ! #SOSAmapá #SalveAmapá https://t.co/QVRno6Boxp",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1329155799046885378
cirogomes,2020-11-18T19:13:01Z,"RT @JulianaBrizola: Carta compromisso apresentada à candidatura de @ManuelaDavila: 

Levamos nossas propostas ao povo de Porto Alegre com a certeza de sermos a melhor opção para governar a cidade. Continuamos com os mesmos sonhos, nas mesmas buscas, com o compromisso de levar adiante nosso projeto.",,JulianaBrizola,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1329140572985155584
cirogomes,2020-11-18T18:20:48Z,@MazitaPND #SalveAmapá,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1329127434315239426
cirogomes,2020-11-18T18:20:33Z,@MazitaPND Sempre juntos na luta para ajudar nosso povo 🌹,MazitaChaves,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1329127368087187456
cirogomes,2020-11-18T18:01:04Z,"Presidente desastrado, antipovo, antinacional e chefe de gangue ! https://t.co/bVxAoPJPl0",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1329122466745249798
cirogomes,2020-11-18T15:40:04Z,"Todos que pudermos estar juntos para derrotar o Bolsonarismo corrupto e antipovo ! Boa sorte, @ManuelaDavila ! Boa sorte, brava gente gaúcha de Porto Alegre . Parabéns à @JulianaBrizola que nos lidera nesta luta ! https://t.co/JSoqfBOSt7",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1329086982639677442
cirogomes,2020-11-18T15:07:32Z,"Imagina ficar sem energia elétrica por 15 dias? Esta é a humilhação que os nossos irmãos e irmãs do Amapá estão vivendo. Já não é apenas incompetência, é crime de responsabilidade do Bolsonaro e da sua equipe. #SalveAmapá",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329078795463131139
cirogomes,2020-11-18T11:44:39Z,"Apoio totalmente a proposta do grande senador Randolfe. Cassar a concessão da multinacional irresponsável por absoluto descumprimento de suas obrigações! Governo de corruptos, já devem estar subornados para não cumprir suas obrigações. 15 DIAS de falta de energia. ABSURDO! https://t.co/goVMEv5YsU",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1329027737554653184
cirogomes,2020-11-18T11:15:33Z,15 DIAS de falta de energia elétrica e racionamento no Amapá! 15 DIAS! Isto já não é incompetência .É crime de responsabilidade deste Presidente incompetente e de sua equipe de despreparados !,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for iPhone,pt,1329020416225144832
cirogomes,2020-11-16T22:04:45Z,Grande governador! Vamos seguir na luta contra o bolsonarismo corrupto e genocida! https://t.co/i2NifzPjRx,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1328459014070562819
cirogomes,2020-11-16T14:23:15Z,"Grande @pretozeze, da favela das Quadras para a presidência internacional da CUFA GLOBAL! Hoje é dia de prestigiar a entrevista do amigo no Roda Viva! https://t.co/k7BcVndx0k",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1328342874925264896
cirogomes,2020-11-16T02:01:59Z,"Sobral, minha querida cidade, melhor educação do Brasil, seguirá avançando! Ivo reeleito! Viva! @FalaIvo",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1328156329513529344
cirogomes,2020-11-16T01:50:51Z,"Agora é hora de todos e todas lutarmos por Fortaleza e contra o ódio de Bolsonaro. 
Vamos lutar por @sartoprefeito12!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1328153526959288327
cirogomes,2020-11-15T16:11:49Z,💛 https://t.co/veTMB2rnS0,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,,1328007809196290048
cirogomes,2020-11-15T16:10:51Z,Uma turma boa! https://t.co/uZRSlzBLe8,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1328007565578440705
cirogomes,2020-11-15T15:35:22Z,Já votamos! E vocês? https://t.co/pHE78lSH59,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1327998637998280711
cirogomes,2020-11-15T10:00:01Z,Bom dia! https://t.co/KNFbuzhCOP,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1327914241962045441
cirogomes,2020-11-15T01:03:16Z,Estamos na reta final! Tão importante quanto o voto consciente nos candidatos a prefeito ou prefeita é eleger uma turma boa para unir esforços. Escolha bem seus vereadores e vamos juntos mudar o Brasil! #Vote12peloBrasil,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1327779164796182528
cirogomes,2020-11-14T22:30:00Z,"Viviane Senna, Presidente do Instituto Ayrton Senna, relembrou a história da educação pública de Sobral. Hoje, o Ceará é referência nacional e tem a melhor alfabetização do Brasil. É o exemplo que queremos levar para todo o país! #DiaNacionaldaAlfabetização https://t.co/WTqQYIO3Fp",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1327740593267642373
cirogomes,2020-11-14T21:08:24Z,"Você já virou voto para o @goura_nataraj hoje? Vamos seguir na luta para construir outra Curitiba. Neste domingo, #vote12!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327720060367069194
cirogomes,2020-11-14T20:44:18Z,@GersonSartori @delmartharocha @andersonquack Só Martha Rocha tira o bolsonarista Crivella do 2º turno!,GersonSartori,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327713994476548098
cirogomes,2020-11-14T20:19:45Z,Amanhã é o dia de votar #12peloBrasil! Já escolheu seu candidato? Entre no site https://t.co/XtnZ2AjuWV e conheça os candidatos do PDT da sua cidade. Vamos juntos construir a mudança que o Brasil precisa! https://t.co/8bPcLrA4Bz,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327707815557926912
cirogomes,2020-11-14T18:52:27Z,"Só @delmartharocha tira o bolsonarista Crivella do 2º turno! Vote 12, vote Martha e @andersonquack. #MarthaRochaNoSegundoTurno https://t.co/Kb8bDQSbFT",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327685844250013699
cirogomes,2020-11-14T18:07:25Z,@peixotoacsp @Pr_AlexandreGon @cristaostrabpdt @oAdrianoZago 🌹✊,peixotoacsp,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1327674511823675396
cirogomes,2020-11-14T17:56:03Z,@kciretePB @Pr_AlexandreGon @cristaostrabpdt @oAdrianoZago Já vi! Também divulguei. Vamos fortalecer a campanha do @oAdrianoZago 🌹✊,Kate_indignada,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1327671650544996353
cirogomes,2020-11-14T17:55:00Z,"@Pr_AlexandreGon @cristaostrabpdt @oAdrianoZago Turma boa de Uberlândia, no domingo, vote @oAdrianoZago! #Vote12",Pr_AlexandreGon,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1327671389596377088
cirogomes,2020-11-14T17:40:32Z,@robertaadejesus @oAdrianoZago #é12! 🌹✊,robertaadejesus,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1327667748965658625
cirogomes,2020-11-14T17:37:39Z,"Uberlândia merece ter um prefeito experiente, sério e que olha para o nosso povo. Converse com seus amigos e familiares, conquiste mais votos para o @oAdrianoZago. Rumo ao 2º turno! No domingo, vote Zago, #vote12!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1327667021039931392
cirogomes,2020-11-14T15:59:49Z,"e o melhor prefeito da história de Fortaleza, Roberto Cláudio. Bolsonaro ganhar em Fortaleza? Só se esta não fosse a cidade mais politizada do Brasil! Fora Bolsonaro e leva teus milicianos junto! #Sarto12",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327642402220281857
cirogomes,2020-11-14T15:59:49Z,"Fortaleza está com @sartoprefeito12! A diferença é da água pro vinho: entre um miliciano sem preparo, sem equipe e fascista e um líder experiente, equilibrado e representante de um movimento de DEZ partidos políticos, liderado pelo melhor governador do Brasil, Camilo Santana, +",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327642401133965312
cirogomes,2020-11-14T15:15:40Z,@chico_dangelo É 12! #Vote12peloBrasil,chico_dangelo,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,,1327631289919344640
cirogomes,2020-11-14T15:13:47Z,@meupaiseursal @delmartharocha Já falei sobre nossa futura prefeita do Rio de Janeiro mais cedo: https://t.co/ZrwR8e6dNt,meupaiseursal,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327630816445345792
cirogomes,2020-11-14T15:01:39Z,Quer mudar São Paulo? O @marciofrancasp é o candidato a prefeito que tem mais chances de derrotar o Covas/Dória no 2º turno. Tem projeto e a experiência que o paulista já conhece. É hora de virar mais votos para mudar São Paulo! #Virou40SP @antonionetopdt,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327627765001162754
cirogomes,2020-11-14T14:12:40Z,"Gente querida de Porto Alegre, a @JulianaBrizola fez uma campanha séria, propositiva, apresentou um projeto sólido para a cidade. É a candidata mais preparada para a prefeitura. Neste domingo, vote em quem te representa, vote #JulianaBrizola12!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1327615434733056000
cirogomes,2020-11-14T13:46:42Z,@freeoposittion https://t.co/piAgM9rHDW,freeoposittion,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1327608902045868033
cirogomes,2020-11-14T13:41:40Z,Isso https://t.co/NQJFUbLw6G,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327607634078339072
cirogomes,2020-11-14T13:37:48Z,@robertaadejesus @delmartharocha @marciofrancasp Turma boa sempre no bom combate! Estamos juntos! ✊🌹🇧🇷,robertaadejesus,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1327606663424126976
cirogomes,2020-11-14T13:15:42Z,"Alô, alô, brasileiros! Votar em candidatos ligados ao Bolsonaro é dizer amém ao governo desastrado e genocida, além de fechar os olhos para essa corrupção generalizada!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327601098098692096
cirogomes,2020-11-14T12:58:36Z,"RT @CarlosLupiPDT: Assista agora o #CafécomLupi deste sábado que relembra os melhores momentos das entrevistas com os candidatos, pelo Facebook e Youtube do PDT Nacional e do meu Facebook! #PDT #É12 https://t.co/2gSVZVPLvR",,CarlosLupiPDT,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327596798257602562
cirogomes,2020-11-14T12:56:55Z,"@brenosalesdiniz @PDT_Nacional @JSPDTRN @NacProgressista @todoscomciro Gente querida de Parnamirim, o @brenosalesdiniz é candidato a vereador do PDT que tem muita garra e disposição para lutar por um Projeto Nacional de Desenvolvimento. Conheça suas propostas!",brenosalesdiniz,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327596371537522690
cirogomes,2020-11-14T12:27:49Z,"Atenção, carioca! Seu voto é muito importante para o futuro do Rio de Janeiro e de todo o Brasil. @delmartharocha teve coragem para fiscalizar o governo do estado e derrubar Witzel, agora vai derrubar Crivella da prefeitura. Rumo ao 2º turno, com Martha e @andersonquack! #Vote12",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1327589047963971585
cirogomes,2020-11-14T00:58:53Z,"RT @JulianaBrizola: Quero agradecer a ti, que me recebeu na tua casa durante essa campanha. Caminhei cada canto de Porto Alegre, vi as tuas dificuldades de perto, e quero ser a prefeita que vai olhar pra todos.

No 1º turno, vota em quem te representa. Vota com teu coração, vote Juliana e Malu.",,JulianaBrizola,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327415672855523328
cirogomes,2020-11-13T23:31:05Z,"Cabo Frio está com @zebonifaciopdt! Gestor experiente, sério e com uma história de muito trabalho pelo povo.  Neste domingo, #Vote12peloBrasil! 🌹🇧🇷",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327393576687460353
cirogomes,2020-11-13T20:42:42Z,"O Brasil amarga a maior fuga de capital estrangeiro da história. Se o dólar vai embora, o preço dele em real aumenta. O dólar subiu de 3,70 para 5,50 na mão do Bolsonaro. Quem paga por essa incompetência e irresponsabilidade do governo é o nosso sofrido povo brasileiro!",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1327351203647328262
